AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
3.0869565217391304,2.8260869565217392,3.347826086956522,1.1304347826086956,22.82608695652174,2.130434782608696,17.08695652173913,3.608695652173913,1.1304347826086956,2.1739130434782608,2.1739130434782608,0.0,,0.782608695652174,3.0434782608695654,,,,2.8260869565217392,2.5217391304347827,3.608695652173913,3.608695652173913,0.0,0.34782608695652173,0.34782608695652173,2.9130434782608696,,107.56521739130434,13.91304347826087,75.95652173913044,18.391304347826086,55.65217391304348,18.695652173913043,,,,38.869565217391305,51.69565217391305,17.956521739130434,33.73913043478261,,,,,,4.6521739130434785,4.3478260869565215,5.434782608695652,1.8695652173913044,,1.7391304347826086,1.434782608695652,,18.0,17.869565217391305,0.15608695652173912,9.347826086956522,9.0,10.478260869565217,4.695652173913044,2474.0,class,,
,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0
