AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.9656084656084656,1.8994708994708995,2.1481481481481484,1.1402116402116402,9.817460317460318,0.2222222222222222,7.724867724867725,1.582010582010582,1.2566137566137565,2.626984126984127,2.626984126984127,0.10052910052910052,,1.4444444444444444,1.1216931216931216,,,,5.031746031746032,1.8306878306878307,6.476190476190476,8.359788359788359,0.15079365079365079,0.753968253968254,0.4708994708994709,5.1005291005291005,,105.72751322751323,11.751322751322752,65.79100529100529,18.06084656084656,38.354497354497354,29.16931216931217,,,,27.423280423280424,43.77777777777778,16.563492063492063,27.214285714285715,,,,,,4.177248677248677,4.021164021164021,4.674603174603175,1.9603174603174602,,1.5185185185185186,1.447089947089947,,27.735449735449734,24.322751322751323,0.41111111111111115,13.867724867724867,13.666666666666666,15.171957671957673,7.984126984126984,39965.0,class,,
,,,,,,,,,,,,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,263.0,55.0
