AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
2.6,2.066666666666667,2.6666666666666665,1.0,15.666666666666666,1.0666666666666667,11.533333333333333,2.7333333333333334,1.0666666666666667,1.4,1.4,0.0,,0.6666666666666666,1.0666666666666667,,,,2.8666666666666667,2.2,3.533333333333333,3.533333333333333,0.0,0.7333333333333333,0.2,2.6,,97.53333333333333,11.333333333333334,61.6,14.133333333333333,41.333333333333336,24.866666666666667,,,,30.133333333333333,42.2,13.2,29.0,,,,,,3.6666666666666665,2.8666666666666667,3.7333333333333334,1.2666666666666666,,1.6666666666666667,1.3333333333333333,,17.2,14.933333333333334,0.42533333333333334,9.266666666666667,8.266666666666667,9.333333333333334,3.8,1463.0,class,,
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0
