AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.3994565217391304,1.3478260869565217,1.5054347826086956,0.9972826086956522,8.005434782608695,0.654891304347826,6.307065217391305,0.8858695652173914,1.3315217391304348,1.8831521739130435,1.8831521739130435,0.13043478260869565,,0.40217391304347827,0.7282608695652174,,,,5.0271739130434785,2.244565217391304,5.429347826086956,6.274456521739131,0.05434782608695652,0.5543478260869565,0.1956521739130435,4.625,,80.39945652173913,12.36413043478261,57.42391304347826,18.9375,31.02445652173913,11.25,,,,24.307065217391305,36.78260869565217,16.69836956521739,20.08423913043478,,,,,,2.3532608695652173,2.1793478260869565,2.6059782608695654,1.3423913043478262,,1.5625,0.7119565217391305,,22.42663043478261,20.27445652173913,0.23108695652173913,8.63586956521739,8.328804347826088,9.214673913043478,6.005434782608695,29587.0,class,,
,,,,,,,,,,,,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,188.0,80.0
