AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.4594594594594594,1.4527027027027026,1.527027027027027,1.0337837837837838,10.503378378378379,0.9324324324324325,8.341216216216216,1.0945945945945945,1.125,1.5168918918918919,1.5168918918918919,0.09797297297297297,,0.3716216216216216,0.7364864864864865,,,,2.8074324324324325,1.1587837837837838,3.179054054054054,3.706081081081081,0.04054054054054054,0.46621621621621623,0.30067567567567566,2.3716216216216215,,56.733108108108105,8.641891891891891,38.5304054054054,10.16891891891892,24.554054054054053,9.844594594594595,,,,17.125,24.91216216216216,10.04054054054054,14.871621621621621,,,,,,2.1486486486486487,2.135135135135135,2.2972972972972974,1.2060810810810811,,1.8108108108108107,0.722972972972973,,13.432432432432432,12.152027027027026,0.1558445945945946,5.27027027027027,5.195945945945946,5.496621621621622,3.5405405405405403,16793.0,class,,
,,,,,,,,,,,,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,108.0,31.0
