AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.4329268292682926,1.3902439024390243,1.5121951219512195,0.9878048780487805,9.262195121951219,1.5304878048780488,7.067073170731708,0.5,1.2134146341463414,2.341463414634146,2.341463414634146,0.024390243902439025,,0.3353658536585366,0.7195121951219512,,,,4.591463414634147,2.323170731707317,4.926829268292683,4.9817073170731705,0.04878048780487805,0.4878048780487805,0.21341463414634146,4.176829268292683,,74.90243902439025,15.792682926829269,51.31707317073171,16.036585365853657,29.975609756097562,8.170731707317072,,,,22.146341463414632,32.81707317073171,13.786585365853659,19.03048780487805,,,,,,2.6158536585365852,2.5365853658536586,2.8780487804878048,1.3414634146341464,,1.6341463414634145,0.9634146341463414,,22.371951219512194,20.634146341463413,0.16085365853658537,8.396341463414634,8.24390243902439,8.908536585365853,5.390243902439025,8416.0,12284.0,class,,
,,,,,,,,,,,,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,87.0,23.0
