AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.0545454545454545,1.0545454545454545,1.0909090909090908,0.9818181818181818,7.109090909090909,1.0,5.6,0.3090909090909091,1.0727272727272728,1.2545454545454546,1.2545454545454546,0.23636363636363636,,0.23636363636363636,0.2727272727272727,,,,3.0545454545454547,1.690909090909091,3.290909090909091,4.618181818181818,0.14545454545454545,0.3090909090909091,0.38181818181818183,2.4545454545454546,,45.4,10.236363636363636,30.29090909090909,9.89090909090909,17.4,5.345454545454546,,,,14.50909090909091,20.78181818181818,9.472727272727273,11.309090909090909,,,,,,1.8363636363636364,1.8363636363636364,1.9272727272727272,1.0727272727272728,,2.018181818181818,0.6,,25.654545454545456,21.818181818181817,0.154,4.5636363636363635,4.5636363636363635,4.745454545454545,3.4,1666.0,2497.0,class,,
,,,,,,,,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,33.0,12.0
