AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.0056497175141244,1.0056497175141244,1.0056497175141244,0.9943502824858758,1.2994350282485876,0.062146892655367235,1.2033898305084745,0.02824858757062147,1.0056497175141244,0.011299435028248588,0.011299435028248588,0.0,,0.0,20.440677966101696,,,,1.0112994350282485,0.022598870056497175,1.0112994350282485,1.0112994350282485,0.0,0.9717514124293786,0.005649717514124294,0.03389830508474576,,48.92090395480226,1.9887005649717515,46.80790960451977,44.632768361581924,41.22598870056497,0.12429378531073447,,,,41.18079096045198,44.86440677966102,44.6045197740113,0.2598870056497175,,,,,,1.0282485875706215,1.0282485875706215,1.0282485875706215,0.9943502824858758,,1.0169491525423728,0.011299435028248588,,0.423728813559322,0.423728813559322,0.01463276836158192,1.0451977401129944,1.0451977401129944,1.0451977401129944,1.0112994350282485,8285.0,8659.0,class,,
,,,,,,,,,,,,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,31.0,35.0
