AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.2171717171717171,1.196969696969697,1.378787878787879,0.9949494949494949,7.797979797979798,0.6666666666666666,6.454545454545454,0.32323232323232326,1.1262626262626263,2.106060606060606,2.106060606060606,0.37373737373737376,,12.025252525252526,8.681818181818182,,,,8.242424242424242,1.3686868686868687,20.267676767676768,40.55555555555556,0.03535353535353535,8.368686868686869,1.0505050505050506,10.813131313131313,,185.96464646464648,49.4040404040404,100.02525252525253,41.38383838383838,53.196969696969695,36.94949494949495,,,,48.26262626262626,65.43939393939394,33.34848484848485,32.09090909090909,,,,,,2.4343434343434343,2.3282828282828283,2.702020202020202,1.3383838383838385,,1.8383838383838385,0.601010101010101,,9.909090909090908,7.777777777777778,0.3243939393939394,16.08080808080808,15.848484848484848,16.984848484848484,12.626262626262626,36821.0,class,,
,,,,,,,,,,,,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,144.0,19.0
