AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.3301204819277108,1.3012048192771084,1.3397590361445784,0.9397590361445783,7.848192771084338,0.44819277108433736,6.621686746987952,0.7012048192771084,1.2409638554216869,1.202409638554217,1.202409638554217,0.04096385542168675,,0.39759036144578314,0.8506024096385543,,,,3.163855421686747,1.033734939759036,3.56144578313253,3.669879518072289,0.012048192771084338,0.17349397590361446,0.04096385542168675,3.3349397590361445,,35.2289156626506,5.339759036144578,26.002409638554216,10.481927710843374,13.46987951807229,4.057831325301205,,,,12.291566265060242,17.879518072289155,9.026506024096385,8.85301204819277,,,,,,1.7421686746987952,1.6409638554216868,1.8578313253012049,1.0313253012048194,,1.1012048192771084,0.5277108433734939,,19.575903614457832,18.82409638554217,0.29604819277108435,4.672289156626506,4.556626506024096,4.8024096385542165,3.720481927710843,14620.0,class,,
,,,,,,,,,,,,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,443.0,152.0
