AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.3225806451612903,1.2903225806451613,1.4838709677419355,1.096774193548387,6.612903225806452,0.3548387096774194,5.451612903225806,0.4838709677419355,1.1612903225806452,1.8387096774193548,1.8387096774193548,0.12903225806451613,,0.2903225806451613,0.6451612903225806,,,,6.129032258064516,2.6774193548387095,6.419354838709677,7.67741935483871,0.0,0.3870967741935484,0.2903225806451613,5.741935483870968,,78.54838709677419,14.419354838709678,52.064516129032256,16.0,25.967741935483872,12.387096774193548,,,,21.258064516129032,32.645161290322584,13.612903225806452,19.032258064516128,,,,,,2.5806451612903225,2.4516129032258065,2.903225806451613,1.3870967741935485,,1.7741935483870968,0.9354838709677419,,37.903225806451616,34.96774193548387,0.2954838709677419,9.516129032258064,9.387096774193548,10.35483870967742,7.064516129032258,2435.0,class,,
,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,26.0,12.0
