AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.4705882352941178,1.411764705882353,1.6470588235294117,1.0,8.882352941176471,0.11764705882352941,8.176470588235293,0.5294117647058824,1.2352941176470589,1.0,1.0,0.0,,0.17647058823529413,0.7058823529411765,,,,3.0588235294117645,1.3529411764705883,3.235294117647059,3.235294117647059,0.058823529411764705,1.0588235294117647,0.11764705882352941,2.0,,78.17647058823529,8.764705882352942,53.64705882352941,12.0,37.11764705882353,15.823529411764707,,,,21.0,30.823529411764707,11.705882352941176,19.11764705882353,,,,,,3.0588235294117645,2.7058823529411766,3.588235294117647,1.2941176470588236,,1.8823529411764706,0.8823529411764706,,8.764705882352942,8.294117647058824,0.12470588235294118,7.235294117647059,6.823529411764706,8.294117647058824,3.764705882352941,1329.0,class,,
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,3.0
