AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,7.866666666666666,0.26666666666666666,6.533333333333333,1.1333333333333333,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.0,,0.26666666666666666,0.4666666666666667,,,,2.8,0.6,3.066666666666667,3.066666666666667,1.3333333333333333,0.06666666666666667,0.06666666666666667,1.6,,29.266666666666666,4.666666666666667,22.0,8.533333333333333,10.866666666666667,3.1333333333333333,,,,8.133333333333333,13.0,6.266666666666667,6.733333333333333,,,,,,1.7333333333333334,1.7333333333333334,2.0,1.2666666666666666,,1.2,0.3333333333333333,,8.066666666666666,8.066666666666666,0.11733333333333333,4.4,4.4,4.733333333333333,3.8666666666666667,439.0,class,,
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,16.0,2.0
