AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.4342105263157894,1.3157894736842106,1.4736842105263157,1.0,10.842105263157896,0.8289473684210527,8.855263157894736,0.9736842105263158,1.0526315789473684,0.9078947368421053,0.9078947368421053,0.0,,0.0,0.2631578947368421,,,,2.8552631578947367,1.4736842105263157,2.8552631578947367,2.8552631578947367,0.02631578947368421,0.5789473684210527,0.13157894736842105,2.1184210526315788,,46.76315789473684,6.421052631578948,34.31578947368421,8.236842105263158,23.407894736842106,6.131578947368421,,,,16.31578947368421,22.06578947368421,8.092105263157896,13.973684210526315,,,,,,2.013157894736842,1.7894736842105263,2.1052631578947367,1.0,,1.986842105263158,0.40789473684210525,,19.539473684210527,17.763157894736842,0.11157894736842106,4.434210526315789,4.197368421052632,4.605263157894737,2.8552631578947367,3554.0,class,,
,,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,15.0
