AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.9285714285714286,1.875,2.1607142857142856,1.1517857142857142,13.169642857142858,1.4464285714285714,10.008928571428571,1.5178571428571428,1.1964285714285714,1.75,1.75,0.044642857142857144,,1.0,1.1071428571428572,,,,4.321428571428571,3.6517857142857144,5.321428571428571,5.919642857142857,0.0,0.7857142857142857,0.30357142857142855,4.232142857142857,,104.08928571428571,18.607142857142858,72.11607142857143,17.258928571428573,46.75892857142857,14.410714285714286,,,,35.267857142857146,50.294642857142854,17.276785714285715,33.017857142857146,,,,,,4.178571428571429,4.035714285714286,4.589285714285714,1.9642857142857142,,1.5982142857142858,1.5178571428571428,,32.94642857142857,31.6875,0.1861607142857143,12.107142857142858,11.901785714285714,13.357142857142858,6.705357142857143,8077.0,11658.0,class,,
,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,59.0,21.0
