AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.3968253968253967,1.380952380952381,1.5238095238095237,1.0476190476190477,9.492063492063492,0.23809523809523808,8.142857142857142,1.0,1.1746031746031746,1.2222222222222223,1.2222222222222223,0.0,,0.5873015873015873,0.5396825396825397,,,,3.1904761904761907,2.111111111111111,3.7777777777777777,3.7777777777777777,0.0,0.8253968253968254,0.4126984126984127,2.5396825396825395,,82.47619047619048,8.873015873015873,60.87301587301587,14.476190476190476,42.80952380952381,13.619047619047619,,,,30.793650793650794,42.0,14.126984126984127,27.873015873015873,,,,,,2.5873015873015874,2.492063492063492,2.9365079365079363,1.3968253968253967,,1.7777777777777777,0.7619047619047619,,17.365079365079364,16.07936507936508,0.17349206349206348,8.412698412698413,8.158730158730158,9.222222222222221,4.396825396825397,5196.0,class,,
,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,8.0
