AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
3.0714285714285716,2.5,3.142857142857143,1.0,17.214285714285715,1.2142857142857142,13.428571428571429,2.2142857142857144,1.0714285714285714,1.2142857142857142,1.2142857142857142,0.0,,0.0,1.8571428571428572,,,,3.5,2.2142857142857144,3.5,3.5,0.0,0.7142857142857143,0.14285714285714285,2.642857142857143,,99.14285714285714,12.142857142857142,67.28571428571429,16.571428571428573,47.0,20.0,,,,33.642857142857146,47.42857142857143,14.857142857142858,32.57142857142857,,,,,,4.285714285714286,3.4285714285714284,4.357142857142857,1.2857142857142858,,1.7857142857142858,1.4285714285714286,,20.428571428571427,17.857142857142858,0.31857142857142856,10.357142857142858,9.357142857142858,10.428571428571429,3.7857142857142856,1388.0,class,,
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,3.0
