AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.0851063829787233,1.074468085106383,1.0851063829787233,1.0106382978723405,5.75531914893617,0.0851063829787234,4.75531914893617,0.7446808510638298,1.1170212765957446,1.5212765957446808,1.5212765957446808,0.14893617021276595,,0.5212765957446809,0.1595744680851064,,,,5.297872340425532,2.351063829787234,5.819148936170213,6.882978723404255,0.11702127659574468,0.10638297872340426,0.1595744680851064,5.4361702127659575,,87.80851063829788,14.787234042553191,58.08510638297872,22.170212765957448,22.97872340425532,15.138297872340425,,,,24.372340425531913,39.861702127659576,21.170212765957448,18.69148936170213,,,,,,1.4787234042553192,1.4042553191489362,1.5,1.1382978723404256,,1.5425531914893618,0.24468085106382978,,36.47872340425532,36.223404255319146,0.23117021276595745,7.48936170212766,7.3936170212765955,7.627659574468085,6.308510638297872,8254.0,class,,
,,,,,,,,,,,,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,47.0,15.0
