AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.6363636363636365,1.1818181818181819,1.6363636363636365,0.9090909090909091,11.727272727272727,1.1818181818181819,8.363636363636363,1.5454545454545454,1.0909090909090908,1.5454545454545454,1.5454545454545454,0.0,,0.18181818181818182,0.9090909090909091,,,,4.363636363636363,1.4545454545454546,4.545454545454546,4.545454545454546,0.09090909090909091,1.4545454545454546,0.18181818181818182,2.8181818181818183,,83.36363636363636,15.0,50.45454545454545,15.0,31.818181818181817,17.90909090909091,,,,24.09090909090909,33.27272727272727,12.545454545454545,20.727272727272727,,,,,,2.8181818181818183,2.3636363636363638,2.8181818181818183,1.0909090909090908,,1.9090909090909092,1.2727272727272727,,27.363636363636363,24.727272727272727,0.39454545454545453,7.636363636363637,7.181818181818182,7.636363636363637,4.7272727272727275,917.0,class,,
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0
