AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.619047619047619,1.3714285714285714,1.6666666666666667,1.0476190476190477,9.342857142857143,0.21904761904761905,7.9904761904761905,0.9333333333333333,1.161904761904762,1.380952380952381,1.380952380952381,0.09523809523809523,,0.3142857142857143,0.3238095238095238,,,,3.7333333333333334,1.5333333333333334,4.0476190476190474,5.257142857142857,0.17142857142857143,1.0,0.24761904761904763,2.6285714285714286,,63.49523809523809,7.380952380952381,45.36190476190476,12.085714285714285,27.104761904761904,11.361904761904762,,,,18.62857142857143,27.504761904761907,10.323809523809524,17.18095238095238,,,,,,2.933333333333333,2.419047619047619,3.142857142857143,1.619047619047619,,1.819047619047619,0.819047619047619,,21.304761904761904,19.904761904761905,0.1682857142857143,7.704761904761905,7.066666666666666,8.17142857142857,4.838095238095238,4763.0,6667.0,class,,
,,,,,,,,,,,,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,52.0,15.0
