AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.3333333333333333,1.3,1.4333333333333333,1.0,10.4,1.1333333333333333,8.833333333333334,0.4,1.1666666666666667,1.0,1.0,0.0,,0.1,0.4,,,,2.966666666666667,1.4666666666666666,3.066666666666667,3.066666666666667,0.0,0.6666666666666666,0.1,2.3,,61.93333333333333,11.166666666666666,42.5,9.866666666666667,28.966666666666665,8.333333333333334,,,,17.9,25.966666666666665,10.333333333333334,15.633333333333333,,,,,,2.433333333333333,2.2333333333333334,2.7333333333333334,1.1666666666666667,,1.8333333333333333,0.5666666666666667,,8.066666666666666,7.933333333333334,0.13333333333333333,5.666666666666667,5.5,6.266666666666667,3.3666666666666667,1858.0,class,,
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,3.0
