AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.0975609756097562,1.0975609756097562,1.1219512195121952,0.8048780487804879,5.878048780487805,0.2682926829268293,5.341463414634147,0.21951219512195122,1.0975609756097562,1.6585365853658536,1.6585365853658536,0.12195121951219512,,0.21951219512195122,0.2682926829268293,,,,1.5853658536585367,2.4146341463414633,1.8048780487804879,1.951219512195122,0.0,0.12195121951219512,0.024390243902439025,1.6585365853658536,,27.048780487804876,5.073170731707317,21.21951219512195,10.463414634146341,9.170731707317072,0.8048780487804879,,,,9.78048780487805,13.78048780487805,7.7073170731707314,6.073170731707317,,,,,,1.5121951219512195,1.5121951219512195,1.5853658536585367,0.975609756097561,,1.1951219512195121,0.5365853658536586,,16.0,14.268292682926829,0.02731707317073171,3.024390243902439,3.024390243902439,3.1951219512195124,2.048780487804878,870.0,1109.0,class,,
,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,49.0,15.0
