AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
0.3333333333333333,0.3298245614035088,0.34035087719298246,0.14736842105263157,1.9543859649122808,0.11228070175438597,1.6350877192982456,0.19649122807017544,1.03859649122807,0.19298245614035087,0.19298245614035087,0.0,,0.0456140350877193,27.428070175438595,,,,0.512280701754386,0.17192982456140352,0.5578947368421052,0.5578947368421052,0.0,0.06315789473684211,0.07368421052631578,0.42105263157894735,,105.08421052631579,4.368421052631579,66.48070175438596,58.95087719298245,60.459649122807015,34.31228070175439,,,,58.25964912280702,61.43157894736842,58.242105263157896,3.1894736842105265,,,,,,0.44912280701754387,0.4421052631578947,0.4631578947368421,0.1543859649122807,,1.1228070175438596,0.24210526315789474,,2.4210526315789473,2.3859649122807016,0.0868421052631579,1.0175438596491229,1.0,1.0491228070175438,0.5649122807017544,18947.0,29949.0,class,,
,,,,,,,,,,,,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,38.0,36.0
