AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.7272727272727273,1.6545454545454545,1.7636363636363637,1.0909090909090908,14.781818181818181,0.7818181818181819,12.454545454545455,1.1272727272727272,1.2727272727272727,2.3454545454545452,2.3454545454545452,0.32727272727272727,,1.0909090909090908,2.2363636363636363,,,,4.418181818181818,3.2181818181818183,5.509090909090909,8.89090909090909,0.2545454545454545,1.3454545454545455,0.6909090909090909,3.2181818181818183,,112.38181818181818,13.163636363636364,86.21818181818182,26.345454545454544,57.29090909090909,13.50909090909091,,,,40.6,54.6,21.945454545454545,32.654545454545456,,,,,,4.3090909090909095,3.709090909090909,4.4363636363636365,1.709090909090909,,1.6727272727272726,1.509090909090909,,29.545454545454547,24.21818181818182,0.1550909090909091,12.581818181818182,11.8,13.090909090909092,6.890909090909091,6181.0,class,,
,,,,,,,,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,44.0,15.0
