AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
0.14655172413793102,0.14655172413793102,0.14655172413793102,0.09482758620689655,0.7758620689655172,0.008620689655172414,0.7155172413793104,0.034482758620689655,1.0086206896551724,0.2413793103448276,0.2413793103448276,0.0,,0.0603448275862069,8.78448275862069,,,,0.2672413793103448,0.13793103448275862,0.3275862068965517,0.3275862068965517,0.008620689655172414,0.08620689655172414,0.008620689655172414,0.22413793103448276,,34.36206896551724,0.7241379310344828,24.646551724137932,20.43103448275862,19.586206896551722,8.991379310344827,,,,18.75862068965517,21.189655172413794,20.051724137931036,1.1379310344827587,,,,,,0.2413793103448276,0.2413793103448276,0.2413793103448276,0.09482758620689655,,1.0689655172413792,0.10344827586206896,,1.7155172413793103,1.6120689655172413,0.15974137931034485,0.5258620689655172,0.5258620689655172,0.5258620689655172,0.3275862068965517,2859.0,3986.0,class,,
,,,,,,,,,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,17.0
