AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.5666666666666667,1.4666666666666666,1.6333333333333333,0.9333333333333333,9.733333333333333,0.13333333333333333,8.833333333333334,0.5333333333333333,1.2333333333333334,1.3333333333333333,1.3333333333333333,0.03333333333333333,,0.5666666666666667,1.0333333333333334,,,,3.3333333333333335,2.433333333333333,3.9,4.333333333333333,0.1,0.7,0.6,2.5,,84.3,9.466666666666667,62.86666666666667,17.0,43.3,12.633333333333333,,,,30.633333333333333,41.4,16.266666666666666,25.133333333333333,,,,,,3.433333333333333,2.9,3.7666666666666666,1.2666666666666666,,1.7,1.0,,24.533333333333335,23.933333333333334,0.17099999999999999,8.833333333333334,7.966666666666667,9.566666666666666,4.2,2529.0,class,,
,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,6.0
