AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.4727272727272727,1.4,1.5636363636363637,1.0,9.8,0.6727272727272727,7.363636363636363,1.5454545454545454,1.3272727272727274,2.2363636363636363,2.2363636363636363,0.03636363636363636,,0.3090909090909091,1.3636363636363635,,,,3.7636363636363637,1.709090909090909,4.072727272727272,4.2,0.16363636363636364,0.4909090909090909,0.23636363636363636,3.1818181818181817,,89.18181818181819,12.072727272727272,58.127272727272725,17.636363636363637,36.70909090909091,20.272727272727273,,,,25.381818181818183,36.27272727272727,14.745454545454546,21.527272727272727,,,,,,2.8727272727272726,2.7454545454545456,3.036363636363636,1.309090909090909,,1.6545454545454545,0.8,,18.254545454545454,16.98181818181818,0.29600000000000004,8.181818181818182,7.7272727272727275,8.636363636363637,4.527272727272727,4905.0,class,,
,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,27.0,9.0
