AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.3045774647887325,1.289612676056338,1.391725352112676,0.9955985915492958,7.586267605633803,0.2068661971830986,6.683978873239437,0.5308098591549296,1.2429577464788732,3.386443661971831,3.386443661971831,0.3248239436619718,,0.3987676056338028,4.534330985915493,,,,4.54137323943662,1.4797535211267605,4.940140845070423,13.829225352112676,0.3107394366197183,0.6875,0.3573943661971831,3.584507042253521,,92.99383802816901,9.924295774647888,59.40580985915493,24.654929577464788,37.30017605633803,24.176936619718308,,,,28.839788732394368,38.903169014084504,20.72799295774648,18.175176056338028,,,,,,2.273767605633803,2.2174295774647885,2.5096830985915495,1.2975352112676057,,1.8529929577464788,0.6830985915492958,,19.192781690140844,16.908450704225352,0.30230633802816903,7.929577464788732,7.783450704225352,8.481514084507042,5.257922535211268,67485.0,105641.0,class,,
,,,,,,,,,,,,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,687.0,128.0
