AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.084033613445378,1.0672268907563025,1.1512605042016806,0.9159663865546218,10.028011204481793,1.0056022408963585,8.064425770308123,0.6946778711484594,1.1568627450980393,0.9803921568627451,0.9803921568627451,0.12885154061624648,,0.3641456582633053,0.6890756302521008,,,,3.4705882352941178,2.823529411764706,3.834733893557423,5.602240896358543,0.05322128851540616,0.48179271708683474,0.5182072829131653,2.7815126050420167,,76.24649859943978,12.033613445378151,56.070028011204485,16.056022408963585,35.28851540616247,8.949579831932773,,,,28.65546218487395,37.19047619047619,13.316526610644258,23.873949579831933,,,,,,2.11484593837535,2.0476190476190474,2.3949579831932772,1.1624649859943978,,1.5182072829131652,0.6694677871148459,,25.76750700280112,24.103641456582633,0.14801120448179272,6.389355742296919,6.296918767507003,6.92436974789916,4.417366946778712,27220.0,class,,
,,,,,,,,,,,,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,221.0,58.0
