AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.2743362831858407,1.2345132743362832,1.3008849557522124,1.0044247787610618,9.446902654867257,0.4690265486725664,7.557522123893805,1.2345132743362832,1.1415929203539823,1.1902654867256637,1.1902654867256637,0.03982300884955752,,0.10176991150442478,0.5265486725663717,,,,3.7168141592920354,1.9823008849557522,3.8185840707964602,4.0265486725663715,0.01327433628318584,0.6371681415929203,0.42035398230088494,2.747787610619469,,62.11946902654867,8.238938053097344,41.65929203539823,13.29646017699115,25.699115044247787,12.561946902654867,,,,20.393805309734514,28.70353982300885,11.836283185840708,16.86725663716814,,,,,,2.0929203539823007,1.9867256637168142,2.2168141592920354,1.1814159292035398,,1.8053097345132743,0.6150442477876106,,23.56637168141593,21.190265486725664,0.26172566371681416,6.5265486725663715,6.331858407079646,6.969026548672566,4.243362831858407,9415.0,14039.0,class,,
,,,,,,,,,,,,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,26.0
