AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.1401869158878504,1.0934579439252337,1.1401869158878504,0.9906542056074766,6.925233644859813,0.3644859813084112,4.803738317757009,1.5327102803738317,1.233644859813084,1.102803738317757,1.102803738317757,0.018691588785046728,,0.7476635514018691,0.5700934579439252,,,,2.9813084112149535,0.9439252336448598,3.7289719626168223,3.7850467289719627,0.08411214953271028,0.18691588785046728,0.205607476635514,3.2523364485981308,,51.25233644859813,6.841121495327103,28.906542056074766,10.467289719626168,16.252336448598133,15.616822429906541,,,,11.663551401869158,17.981308411214954,8.373831775700934,9.607476635514018,,,,,,1.97196261682243,1.7570093457943925,2.0,1.0467289719626167,,1.7289719626168225,0.4953271028037383,,24.074766355140188,18.121495327102803,0.4842990654205607,5.05607476635514,4.841121495327103,5.102803738317757,3.7850467289719627,5484.0,class,,
,,,,,,,,,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,80.0,23.0
