AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.2705479452054795,1.1643835616438356,1.3116438356164384,0.8047945205479452,7.02054794520548,0.14383561643835616,6.0034246575342465,0.708904109589041,1.1232876712328768,0.9965753424657534,0.9965753424657534,0.1267123287671233,,0.3116438356164384,14.719178082191782,,,,2.7945205479452055,1.6130136986301369,3.106164383561644,3.660958904109589,0.0273972602739726,0.6917808219178082,0.2945205479452055,2.0924657534246576,,131.5958904109589,9.592465753424657,67.06849315068493,41.02054794520548,52.31506849315068,55.06506849315068,,,,45.113013698630134,52.91095890410959,38.81506849315068,14.095890410958905,,,,,,2.2705479452054793,2.030821917808219,2.4794520547945207,1.0547945205479452,,1.702054794520548,0.7363013698630136,,18.695205479452056,17.345890410958905,0.21993150684931506,6.013698630136986,5.657534246575342,6.36986301369863,3.589041095890411,19584.0,38426.0,class,,
,,,,,,,,,,,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,139.0,66.0
