AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.1724137931034482,1.103448275862069,1.2413793103448276,1.0,5.793103448275862,0.1724137931034483,5.310344827586207,0.20689655172413793,1.206896551724138,1.103448275862069,1.103448275862069,0.034482758620689655,,0.20689655172413793,0.5517241379310345,,,,4.655172413793103,2.689655172413793,4.862068965517241,5.241379310344827,0.20689655172413793,0.5172413793103449,0.6551724137931034,3.4827586206896552,,61.93103448275862,11.310344827586206,45.41379310344828,14.758620689655173,25.137931034482758,5.206896551724138,,,,22.655172413793103,31.896551724137932,13.413793103448276,18.482758620689655,,,,,,2.413793103448276,2.1379310344827585,2.6206896551724137,1.0,,1.8620689655172413,0.6896551724137931,,26.413793103448278,23.724137931034484,0.21655172413793106,7.344827586206897,7.0344827586206895,7.758620689655173,4.931034482758621,1796.0,class,,
,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,8.0
