AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.7486033519553073,1.7304469273743017,1.952513966480447,1.1340782122905029,7.829608938547486,0.05307262569832402,6.664804469273743,0.9343575418994413,1.2067039106145252,2.7416201117318435,2.7416201117318435,0.3324022346368715,,0.3324022346368715,0.7276536312849162,,,,6.11731843575419,2.3170391061452515,6.449720670391062,11.986033519553073,0.8240223463687151,0.5027932960893855,0.4022346368715084,4.720670391061453,,99.72486033519553,10.46927374301676,65.96927374301676,18.79050279329609,37.47206703910614,23.356145251396647,,,,27.98463687150838,43.77513966480447,17.202513966480446,26.57262569832402,,,,,,3.0977653631284916,3.0405027932960893,3.5935754189944134,1.4622905027932962,,1.8198324022346368,0.9916201117318436,,23.16759776536313,20.226256983240223,0.27071229050279333,12.206703910614525,11.98463687150838,13.384078212290502,7.217877094972067,71403.0,class,,
,,,,,,,,,,,,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,230.0,14.0
