AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.6540880503144655,1.440251572327044,1.7044025157232705,1.069182389937107,10.0125786163522,0.5974842767295597,8.138364779874214,1.0628930817610063,1.1635220125786163,1.4088050314465408,1.4088050314465408,0.12578616352201258,,0.6540880503144654,0.9119496855345912,,,,3.779874213836478,2.1257861635220126,4.433962264150943,5.572327044025157,0.41509433962264153,0.32075471698113206,0.33962264150943394,3.358490566037736,,80.37106918238993,10.220125786163521,56.42767295597484,19.79245283018868,37.528301886792455,13.842767295597485,,,,28.232704402515722,38.144654088050316,16.32704402515723,21.81761006289308,,,,,,3.0314465408805034,2.5723270440251573,3.220125786163522,1.2389937106918238,,1.8238993710691824,0.8301886792452831,,25.9874213836478,21.67295597484277,0.3241509433962264,8.037735849056604,7.534591194968553,8.314465408805031,4.949685534591195,12779.0,class,,
,,,,,,,,,,,,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,94.0,33.0
