AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.3843283582089552,1.3432835820895523,1.4514925373134329,1.0261194029850746,7.925373134328358,0.1417910447761194,5.567164179104478,1.9813432835820894,1.3134328358208955,1.664179104477612,1.664179104477612,0.1791044776119403,,0.9738805970149254,1.3694029850746268,,,,6.83955223880597,2.298507462686567,7.813432835820896,11.354477611940299,0.6007462686567164,0.5485074626865671,0.4291044776119403,6.235074626865671,,148.46641791044777,15.473880597014926,88.11567164179104,27.559701492537314,49.014925373134325,45.14179104477612,,,,40.67537313432836,61.49626865671642,23.958955223880597,37.53731343283582,,,,,,3.3171641791044775,3.082089552238806,3.6791044776119404,1.6492537313432836,,1.5485074626865671,0.8059701492537313,,24.134328358208954,21.62686567164179,0.46238805970149255,16.208955223880597,15.708955223880597,17.828358208955223,9.302238805970148,23615.0,39789.0,class,,
,,,,,,,,,,,,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,92.0,17.0
