AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.224778761061947,1.184070796460177,1.2849557522123893,0.968141592920354,7.012389380530974,0.27079646017699116,5.8814159292035395,0.7575221238938054,1.1079646017699114,1.1398230088495576,1.1398230088495576,0.04070796460176991,,0.5964601769911504,0.39646017699115044,,,,2.936283185840708,1.343362831858407,3.5327433628318583,4.060176991150443,0.035398230088495575,0.5185840707964602,0.2849557522123894,2.6938053097345134,,43.80530973451327,5.699115044247788,30.339823008849557,8.785840707964601,17.884955752212388,8.293805309734513,,,,14.403539823008849,21.219469026548673,9.263716814159292,11.955752212389381,,,,,,1.8761061946902655,1.7646017699115044,2.0123893805309736,1.152212389380531,,1.704424778761062,0.48849557522123893,,17.267256637168142,15.223008849557521,0.3210796460176991,5.378761061946903,5.244247787610619,5.688495575221239,3.8194690265486724,24750.0,class,,
,,,,,,,,,,,,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,371.0,120.0
