AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.1585365853658536,1.1341463414634145,1.1951219512195121,0.9146341463414634,6.2073170731707314,0.14634146341463414,5.414634146341464,0.524390243902439,1.170731707317073,0.9024390243902439,0.9024390243902439,0.08536585365853659,,0.34146341463414637,0.15853658536585366,,,,4.317073170731708,1.951219512195122,4.658536585365853,5.378048780487805,0.0,0.2682926829268293,0.14634146341463414,4.2439024390243905,,65.15853658536585,11.609756097560975,44.0609756097561,15.487804878048781,18.048780487804876,9.707317073170731,,,,17.682926829268293,29.70731707317073,15.914634146341463,13.792682926829269,,,,,,1.5365853658536586,1.5121951219512195,1.5975609756097562,0.9878048780487805,,1.475609756097561,0.3780487804878049,,30.682926829268293,29.463414634146343,0.2785365853658537,5.7439024390243905,5.719512195121951,5.902439024390244,4.719512195121951,5343.0,class,,
,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,42.0,19.0
