AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.411764705882353,1.411764705882353,1.4705882352941178,0.9411764705882353,7.588235294117647,0.11764705882352941,6.9411764705882355,0.4117647058823529,1.0,1.1764705882352942,1.1764705882352942,0.0,,0.4117647058823529,0.9411764705882353,,,,3.411764705882353,1.8235294117647058,3.823529411764706,3.823529411764706,0.058823529411764705,0.5882352941176471,0.47058823529411764,2.7058823529411766,,68.41176470588235,7.529411764705882,51.94117647058823,13.0,34.705882352941174,9.0,,,,25.647058823529413,36.35294117647059,13.0,23.352941176470587,,,,,,2.588235294117647,2.588235294117647,3.176470588235294,1.588235294117647,,1.8823529411764706,0.7058823529411765,,17.0,15.823529411764707,0.1323529411764706,8.058823529411764,7.882352941176471,8.941176470588236,4.647058823529412,1163.0,class,,
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,3.0
