AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.4955752212389382,1.424778761061947,1.5309734513274336,1.0353982300884956,9.345132743362832,0.8141592920353983,8.017699115044248,0.35398230088495575,1.2035398230088497,2.0353982300884956,2.0353982300884956,0.10619469026548672,,0.504424778761062,0.584070796460177,,,,4.398230088495575,1.761061946902655,4.902654867256637,5.761061946902655,0.17699115044247787,0.168141592920354,0.5132743362831859,4.04424778761062,,58.26548672566372,10.230088495575222,45.56637168141593,13.442477876106194,28.371681415929203,2.5309734513274336,,,,21.707964601769913,31.13274336283186,11.867256637168142,19.265486725663717,,,,,,2.415929203539823,2.256637168141593,2.5486725663716814,1.1327433628318584,,1.8584070796460177,0.7787610619469026,,23.23008849557522,19.4070796460177,0.06743362831858407,7.823008849557522,7.548672566371682,8.044247787610619,5.176991150442478,6584.0,class,,
,,,,,,,,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,73.0,28.0
