AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
0.5569620253164557,0.5443037974683544,0.6075949367088608,0.4177215189873418,3.5316455696202533,0.10126582278481013,3.1645569620253164,0.25316455696202533,1.1139240506329113,0.9367088607594937,0.9367088607594937,0.0,,0.05063291139240506,37.924050632911396,,,,1.5443037974683544,0.9367088607594937,1.5949367088607596,1.5949367088607596,0.0379746835443038,0.3670886075949367,0.13924050632911392,1.0506329113924051,,255.0126582278481,15.949367088607595,100.53164556962025,84.84810126582279,89.83544303797468,138.74683544303798,,,,83.9367088607595,88.36708860759494,81.35443037974683,7.012658227848101,,,,,,1.0379746835443038,0.9367088607594937,1.1518987341772151,0.4810126582278481,,1.3417721518987342,0.3291139240506329,,10.50632911392405,9.594936708860759,0.28189873417721517,2.7468354430379747,2.6202531645569622,3.0,1.7088607594936709,20146.0,class,,
,,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,29.0,22.0
