AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
3.3333333333333335,3.0952380952380953,3.3333333333333335,1.1904761904761905,17.285714285714285,1.1904761904761905,14.333333333333334,1.380952380952381,1.0,1.3333333333333333,1.3333333333333333,0.0,,0.0,0.7142857142857143,,,,2.9523809523809526,2.2857142857142856,2.9523809523809526,2.9523809523809526,0.0,0.3333333333333333,0.19047619047619047,2.4285714285714284,,86.33333333333333,9.428571428571429,63.57142857142857,13.0,41.476190476190474,13.714285714285714,,,,28.904761904761905,43.38095238095238,13.19047619047619,30.19047619047619,,,,,,4.380952380952381,3.9523809523809526,4.380952380952381,1.5714285714285714,,1.7619047619047619,1.5714285714285714,,18.714285714285715,16.761904761904763,0.2123809523809524,8.619047619047619,8.19047619047619,8.619047619047619,3.5714285714285716,1813.0,class,,
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,6.0
