AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.5325581395348837,1.4744186046511627,1.6488372093023256,1.0348837209302326,12.116279069767442,1.7093023255813953,8.995348837209303,1.5395348837209302,1.3534883720930233,1.558139534883721,1.558139534883721,0.004651162790697674,,0.09767441860465116,0.9069767441860465,,,,3.5953488372093023,2.486046511627907,3.6930232558139533,3.718604651162791,0.027906976744186046,0.5976744186046512,0.29069767441860467,2.7767441860465114,,74.43255813953489,13.374418604651163,50.50232558139535,14.57906976744186,33.10697674418605,12.851162790697675,,,,24.913953488372094,33.84651162790698,13.486046511627906,20.36046511627907,,,,,,2.541860465116279,2.369767441860465,2.7418604651162792,1.2348837209302326,,1.7976744186046512,0.686046511627907,,19.941860465116278,18.781395348837208,0.18432558139534885,6.413953488372093,6.1395348837209305,6.774418604651163,3.9953488372093022,32006.0,class,,
,,,,,,,,,,,,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,150.0,24.0
