AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.352112676056338,1.2253521126760563,1.380281690140845,0.971830985915493,9.394366197183098,0.4507042253521127,8.380281690140846,0.3380281690140845,1.1830985915492958,1.1408450704225352,1.1408450704225352,0.0,,0.704225352112676,0.5070422535211268,,,,3.267605633802817,1.8028169014084507,3.971830985915493,3.971830985915493,0.0,0.29577464788732394,0.1267605633802817,3.5492957746478875,,54.816901408450704,7.309859154929577,44.943661971830984,14.084507042253522,28.154929577464788,3.1690140845070425,,,,22.943661971830984,30.87323943661972,12.295774647887324,18.577464788732396,,,,,,2.7746478873239435,2.23943661971831,2.8028169014084505,1.2816901408450705,,1.6901408450704225,0.8450704225352113,,33.40845070422535,32.42253521126761,0.05563380281690141,6.901408450704225,6.098591549295775,7.070422535211268,4.28169014084507,3892.0,class,,
,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,45.0,3.0
