AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
0.7021276595744681,0.6808510638297872,0.7021276595744681,0.5319148936170213,5.170212765957447,0.2553191489361702,4.042553191489362,0.8297872340425532,1.127659574468085,1.148936170212766,1.148936170212766,0.02127659574468085,,0.9148936170212766,5.76595744680851,,,,1.4042553191489362,0.425531914893617,2.3191489361702127,2.382978723404255,0.0,0.3191489361702128,0.10638297872340426,1.8936170212765957,,72.53191489361703,5.851063829787234,31.02127659574468,17.404255319148938,21.4468085106383,35.659574468085104,,,,19.21276595744681,24.148936170212767,16.680851063829788,7.468085106382978,,,,,,1.2340425531914894,1.127659574468085,1.297872340425532,0.723404255319149,,1.3191489361702127,0.40425531914893614,,11.46808510638298,8.595744680851064,0.6268085106382979,3.5531914893617023,3.4468085106382977,3.6382978723404253,2.6382978723404253,3409.0,class,,
,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,22.0,14.0
