AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.63013698630137,1.5753424657534247,1.8297455968688845,1.0313111545988258,8.962818003913894,0.23679060665362034,8.019569471624266,0.4931506849315068,1.1937377690802349,2.111545988258317,2.111545988258317,0.2465753424657534,,0.6653620352250489,0.7808219178082192,,,,5.385518590998043,2.684931506849315,6.050880626223092,9.782778864970647,0.10763209393346379,0.487279843444227,0.3972602739726027,5.0587084148727985,,86.3228962818004,10.489236790606654,62.522504892367905,17.984344422700588,37.18786692759296,13.998043052837573,,,,29.264187866927593,43.17025440313112,16.863013698630137,26.307240704500977,,,,,,3.203522504892368,3.035225048923679,3.755381604696673,1.461839530332681,,1.821917808219178,1.0195694716242663,,25.82778864970646,23.804305283757337,0.19818003913894325,11.682974559686889,11.365949119373777,13.15655577299413,6.8317025440313115,31949.0,44111.0,class,,
,,,,,,,,,,,,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,346.0,86.0
