AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.6133333333333333,1.5716666666666668,1.7066666666666668,1.095,9.923333333333334,0.87,7.803333333333334,1.0816666666666668,1.3066666666666666,2.3216666666666668,2.3216666666666668,0.23666666666666666,,0.165,0.7183333333333334,,,,5.608333333333333,1.86,5.773333333333333,12.788333333333334,0.27,0.4766666666666667,0.43,4.596666666666667,,97.93833333333333,14.318333333333333,64.03666666666666,20.086666666666666,38.19166666666667,19.966666666666665,,,,29.315,43.295,17.336666666666666,25.958333333333332,,,,,,3.0833333333333335,2.97,3.415,1.5716666666666668,,2.02,0.8983333333333333,,20.126666666666665,18.011666666666667,0.24895,11.215,11.0,12.221666666666666,6.4816666666666665,58763.0,class,,
,,,,,,,,,,,,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,251.0,51.0
