AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.4166666666666667,1.4166666666666667,1.4166666666666667,1.0,8.083333333333334,0.20833333333333334,6.833333333333333,0.8333333333333334,1.0416666666666667,1.2083333333333333,1.2083333333333333,0.0,,0.041666666666666664,0.75,,,,3.2083333333333335,1.8333333333333333,3.25,3.25,0.08333333333333333,0.5833333333333334,0.4583333333333333,2.125,,54.916666666666664,6.833333333333333,40.041666666666664,11.708333333333334,24.666666666666668,8.458333333333334,,,,18.75,26.625,10.791666666666666,15.833333333333334,,,,,,1.9583333333333333,1.9583333333333333,2.125,1.1666666666666667,,1.875,0.5833333333333334,,19.208333333333332,16.541666666666668,0.18583333333333332,5.833333333333333,5.708333333333333,6.208333333333333,3.5416666666666665,1318.0,class,,
,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,6.0
