AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.9344262295081966,1.3770491803278688,1.9344262295081966,1.0,14.065573770491802,0.5409836065573771,11.852459016393443,1.3278688524590163,1.098360655737705,1.819672131147541,1.819672131147541,0.06557377049180328,,0.639344262295082,9.19672131147541,,,,3.9508196721311477,1.4098360655737705,4.590163934426229,5.60655737704918,0.09836065573770492,0.6557377049180327,0.22950819672131148,3.6065573770491803,,93.50819672131148,9.770491803278688,63.721311475409834,22.016393442622952,46.42622950819672,20.098360655737704,,,,39.75409836065574,49.77049180327869,21.37704918032787,28.39344262295082,,,,,,3.6065573770491803,2.4262295081967213,3.721311475409836,1.6229508196721312,,1.6721311475409837,0.8360655737704918,,16.278688524590162,13.229508196721312,0.35131147540983604,9.131147540983607,7.704918032786885,9.360655737704919,5.836065573770492,3887.0,5704.0,class,,
,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,43.0,22.0
