AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.7794117647058822,1.7058823529411764,2.073529411764706,1.1176470588235294,8.808823529411764,0.17647058823529413,7.926470588235294,0.6176470588235294,1.2794117647058822,1.5441176470588236,1.5441176470588236,0.058823529411764705,,0.5147058823529411,1.0441176470588236,,,,4.514705882352941,1.7941176470588236,5.029411764705882,8.014705882352942,0.014705882352941176,0.6029411764705882,0.27941176470588236,4.132352941176471,,75.22058823529412,7.485294117647059,61.529411764705884,14.279411764705882,41.85294117647059,6.397058823529412,,,,27.397058823529413,40.279411764705884,12.779411764705882,27.5,,,,,,3.838235294117647,3.514705882352941,4.544117647058823,1.8529411764705883,,1.911764705882353,1.0147058823529411,,12.514705882352942,11.779411764705882,0.11338235294117648,11.573529411764707,10.970588235294118,13.544117647058824,6.455882352941177,5115.0,class,,
,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,26.0,8.0
