AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
2.107843137254902,2.0392156862745097,2.3529411764705883,1.2843137254901962,12.470588235294118,0.45098039215686275,10.794117647058824,1.1372549019607843,1.3137254901960784,1.5,1.5,0.06862745098039216,,0.5980392156862745,0.9117647058823529,,,,4.254901960784314,2.1372549019607843,4.852941176470588,6.950980392156863,0.08823529411764706,0.6176470588235294,0.29411764705882354,3.8529411764705883,,79.86274509803921,7.852941176470588,64.0,16.362745098039216,43.3235294117647,8.294117647058824,,,,31.58823529411765,44.26470588235294,15.029411764705882,29.235294117647058,,,,,,4.176470588235294,3.911764705882353,4.745098039215686,2.0588235294117645,,1.8137254901960784,1.196078431372549,,19.274509803921568,18.215686274509803,0.1419607843137255,11.019607843137255,10.470588235294118,12.5,6.2745098039215685,8146.0,class,,
,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,14.0
