AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
0.09045226130653267,0.09045226130653267,0.09045226130653267,0.07537688442211055,0.6633165829145728,0.04020100502512563,0.5326633165829145,0.06532663316582915,1.015075376884422,0.21608040201005024,0.21608040201005024,0.005025125628140704,,0.07035175879396985,33.653266331658294,,,,0.2814070351758794,0.15577889447236182,0.35175879396984927,0.38190954773869346,0.035175879396984924,0.10552763819095477,0.035175879396984924,0.17587939698492464,,177.40201005025125,0.9296482412060302,77.08542713567839,72.26633165829146,70.8643216080402,99.41206030150754,,,,69.29145728643216,71.72361809045226,70.09547738693468,1.6281407035175879,,,,,,0.16080402010050251,0.15577889447236182,0.16080402010050251,0.08542713567839195,,1.065326633165829,0.04522613065326633,,1.5778894472361809,1.4623115577889447,0.1143718592964824,0.5728643216080402,0.5628140703517588,0.5778894472361809,0.3768844221105528,15340.0,35303.0,class,,
,,,,,,,,,,,,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,24.0
