AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.619718309859155,1.5352112676056338,1.7816901408450705,1.0352112676056338,9.830985915492958,0.4014084507042254,8.492957746478874,0.8169014084507042,1.1690140845070423,1.204225352112676,1.204225352112676,0.014084507042253521,,0.20422535211267606,0.4788732394366197,,,,2.880281690140845,2.063380281690141,3.084507042253521,3.1267605633802815,0.007042253521126761,0.8309859154929577,0.07042253521126761,2.176056338028169,,62.54225352112676,6.612676056338028,50.26056338028169,12.971830985915492,36.352112676056336,6.422535211267606,,,,22.838028169014084,31.359154929577464,10.964788732394366,20.3943661971831,,,,,,2.8028169014084505,2.436619718309859,2.9859154929577465,1.1690140845070423,,1.7746478873239437,0.9154929577464789,,12.549295774647888,11.485915492957746,0.14774647887323944,6.387323943661972,5.915492957746479,6.73943661971831,3.408450704225352,8881.0,class,,
,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,45.0,18.0
