AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,9.0,0.42857142857142855,6.714285714285714,1.5714285714285714,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.14285714285714285,,0.0,0.8571428571428571,,,,4.571428571428571,4.142857142857143,4.571428571428571,5.571428571428571,0.0,0.5714285714285714,0.7142857142857143,3.2857142857142856,,83.42857142857143,10.428571428571429,51.285714285714285,18.142857142857142,28.714285714285715,22.0,,,,25.857142857142858,35.714285714285715,15.428571428571429,20.285714285714285,,,,,,2.0,2.0,2.142857142857143,1.0,,1.4285714285714286,0.5714285714285714,,27.714285714285715,23.714285714285715,0.64,7.285714285714286,7.0,7.428571428571429,5.0,359.0,584.0,class,,
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,6.0
