AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.0,0.8888888888888888,1.1111111111111112,0.8888888888888888,12.666666666666666,1.0,9.333333333333334,1.8888888888888888,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.0,,0.5555555555555556,0.3333333333333333,,,,4.222222222222222,1.1111111111111112,4.777777777777778,4.777777777777778,0.0,0.3333333333333333,0.3333333333333333,4.111111111111111,,97.77777777777777,12.0,62.77777777777778,26.22222222222222,45.888888888888886,23.11111111111111,,,,21.333333333333332,31.666666666666668,12.555555555555555,19.11111111111111,,,,,,2.5555555555555554,2.111111111111111,2.6666666666666665,1.1111111111111112,,1.6666666666666667,0.7777777777777778,,22.666666666666668,21.77777777777778,0.3344444444444445,8.222222222222221,7.777777777777778,8.333333333333334,5.222222222222222,880.0,class,,
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,5.0
