AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.5211267605633803,1.4788732394366197,1.5774647887323943,1.0704225352112675,7.47887323943662,0.1267605633802817,6.802816901408451,0.323943661971831,1.1830985915492958,1.8873239436619718,1.8873239436619718,0.14084507042253522,,0.7887323943661971,0.8591549295774648,,,,4.943661971830986,1.8309859154929577,5.732394366197183,7.845070422535211,0.028169014084507043,1.3943661971830985,1.2394366197183098,3.0704225352112675,,71.43661971830986,8.577464788732394,59.80281690140845,18.464788732394368,34.985915492957744,3.1549295774647885,,,,28.253521126760564,41.83098591549296,16.816901408450704,25.014084507042252,,,,,,2.7746478873239435,2.6338028169014085,2.943661971830986,1.6056338028169015,,1.704225352112676,1.0140845070422535,,28.64788732394366,25.816901408450704,0.05802816901408451,10.52112676056338,10.380281690140846,10.80281690140845,6.661971830985915,5072.0,class,,
,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,32.0,14.0
