AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
0.1134020618556701,0.11192930780559647,0.11782032400589101,0.08541973490427099,0.6539027982326951,0.014727540500736377,0.5125184094256259,0.11045655375552282,1.0147275405007363,0.1796759941089838,0.1796759941089838,0.0029455081001472753,,0.020618556701030927,35.14874815905744,,,,0.28276877761413843,0.12371134020618557,0.30338733431516934,0.3136966126656848,0.011782032400589101,0.07363770250368189,0.017673048600883652,0.20029455081001474,,135.36524300441826,5.2621502209131075,78.60235640648011,74.13254786450663,72.87481590574374,51.512518409425624,,,,71.7820324005891,74.3240058910162,72.85714285714286,1.466863033873343,,,,,,0.18262150220913106,0.17820324005891017,0.19882179675994108,0.1134020618556701,,1.0441826215022092,0.05891016200294551,,1.8645066273932254,1.7466863033873343,0.07920471281296024,0.572901325478645,0.5640648011782032,0.6126656848306333,0.35346097201767307,91913.0,class,,
,,,,,,,,,,,,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,89.0,53.0
