AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.9836065573770492,1.901639344262295,2.0491803278688523,1.0655737704918034,12.098360655737705,0.7377049180327869,10.901639344262295,0.26229508196721313,1.1475409836065573,2.2131147540983607,2.2131147540983607,0.08196721311475409,,0.18032786885245902,1.1147540983606556,,,,3.901639344262295,2.2950819672131146,4.081967213114754,5.590163934426229,0.14754098360655737,0.3770491803278688,0.5901639344262295,2.9672131147540983,,74.62295081967213,10.672131147540984,55.131147540983605,13.508196721311476,36.704918032786885,9.295081967213115,,,,27.262295081967213,37.40983606557377,12.163934426229508,25.24590163934426,,,,,,3.4918032786885247,3.1475409836065573,3.901639344262295,1.3770491803278688,,1.7377049180327868,0.8852459016393442,,17.37704918032787,16.295081967213115,0.1078688524590164,7.39344262295082,7.0,7.918032786885246,4.213114754098361,4552.0,class,,
,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,21.0,7.0
