AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
0.7792207792207793,0.7402597402597403,0.8441558441558441,0.5584415584415584,5.220779220779221,0.42857142857142855,4.4935064935064934,0.2727272727272727,1.103896103896104,0.7792207792207793,0.7792207792207793,0.0,,0.09090909090909091,32.62337662337662,,,,1.5714285714285714,0.6493506493506493,1.6623376623376624,1.6623376623376624,0.0,0.45454545454545453,0.09090909090909091,1.1168831168831168,,237.4805194805195,16.90909090909091,94.97402597402598,73.84415584415585,83.93506493506493,125.67532467532467,,,,74.79220779220779,80.31168831168831,71.16883116883118,9.142857142857142,,,,,,1.4935064935064934,1.3376623376623376,1.7272727272727273,0.6883116883116883,,1.5064935064935066,0.4155844155844156,,6.181818181818182,5.714285714285714,0.29545454545454547,3.4545454545454546,3.2857142857142856,3.9220779220779223,1.896103896103896,7313.0,18286.0,class,,
,,,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,14.0,11.0
