AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,3.8461538461538463,0.07692307692307693,3.769230769230769,0.0,1.3846153846153846,1.4615384615384615,1.4615384615384615,0.07692307692307693,,0.07692307692307693,0.0,,,,3.5384615384615383,1.3076923076923077,3.6153846153846154,3.769230769230769,0.07692307692307693,0.0,0.0,3.5384615384615383,,29.923076923076923,6.0,21.307692307692307,9.461538461538462,7.384615384615385,2.6923076923076925,,,,6.615384615384615,11.76923076923077,6.230769230769231,5.538461538461538,,,,,,1.1538461538461537,1.1538461538461537,1.2307692307692308,1.1538461538461537,,1.2307692307692308,0.15384615384615385,,16.076923076923077,15.0,0.21384615384615385,4.461538461538462,4.461538461538462,4.538461538461538,4.076923076923077,389.0,class,,
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,7.0
