AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.2721584984358707,1.2075078206465069,1.3274244004171012,0.9676746611053181,7.89155370177268,0.2961418143899896,6.886339937434828,0.6360792492179353,1.1209593326381648,0.9833159541188738,0.9833159541188738,0.061522419186652764,,0.10010427528675704,0.2940563086548488,,,,2.959332638164755,1.5589155370177268,3.059436913451512,3.6444212721584983,0.0072992700729927005,0.4171011470281543,0.34410844629822734,2.2909280500521376,,43.81438998957247,5.247132429614181,32.75912408759124,9.862356621480709,19.330552659019812,6.173096976016684,,,,15.0563086548488,21.83211678832117,9.388946819603754,12.443169968717413,,,,,,2.0500521376433785,1.8759124087591241,2.2335766423357666,1.110531803962461,,1.7038581856100103,0.529718456725756,,16.687174139728885,14.923879040667362,0.27262773722627737,5.017726798748696,4.753910323253389,5.354535974973931,3.2961418143899897,42018.0,class,,
,,,,,,,,,,,,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,585.0,183.0
