AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.395260663507109,1.324170616113744,1.442654028436019,1.037914691943128,7.529857819905213,0.11090047393364928,5.981990521327014,1.2890995260663507,1.2559241706161137,1.8597156398104266,1.8597156398104266,0.22180094786729856,,1.4312796208530805,1.1383886255924172,,,,5.287203791469194,1.5601895734597155,6.718483412322275,14.719431279620853,0.3175355450236967,0.4985781990521327,0.23696682464454977,5.665402843601896,,111.59052132701422,12.460663507109004,70.16398104265403,23.570616113744077,36.40379146919431,29.20568720379147,,,,29.00473933649289,45.2521327014218,19.139336492890994,26.112796208530806,,,,,,2.823696682464455,2.4976303317535544,3.0559241706161138,1.4530805687203792,,1.6815165876777252,0.7146919431279621,,17.897630331753554,15.945023696682464,0.30171563981042654,11.645497630331754,11.123222748815166,12.37914691943128,7.497630331753554,117728.0,class,,
,,,,,,,,,,,,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,498.0,108.0
