AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.6666666666666667,1.5,1.75,1.0,8.916666666666666,0.3333333333333333,7.0,1.0833333333333333,1.4166666666666667,1.1666666666666667,1.1666666666666667,0.0,,0.3333333333333333,0.08333333333333333,,,,3.8333333333333335,1.75,4.166666666666667,4.166666666666667,0.0,0.6666666666666666,0.3333333333333333,3.1666666666666665,,65.41666666666667,9.833333333333334,45.25,10.333333333333334,28.583333333333332,10.333333333333334,,,,20.25,30.416666666666668,10.833333333333334,19.583333333333332,,,,,,3.0833333333333335,2.5833333333333335,3.1666666666666665,1.25,,1.5833333333333333,1.25,,17.25,16.666666666666668,0.16583333333333333,8.666666666666666,7.916666666666667,9.166666666666666,4.416666666666667,543.0,785.0,class,,
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,7.0
