AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.5480769230769231,1.5384615384615385,1.625,0.9807692307692307,8.89423076923077,0.75,7.923076923076923,0.07692307692307693,1.3269230769230769,2.5576923076923075,2.5576923076923075,0.08653846153846154,,0.3173076923076923,0.6826923076923077,,,,4.6826923076923075,1.7115384615384615,5.0,6.038461538461538,0.0,0.46153846153846156,0.4807692307692308,4.0576923076923075,,65.82692307692308,10.788461538461538,53.91346153846154,12.548076923076923,34.30769230769231,1.2692307692307692,,,,21.96153846153846,34.00961538461539,12.471153846153847,21.53846153846154,,,,,,2.7788461538461537,2.605769230769231,3.0576923076923075,1.25,,1.7115384615384615,0.6442307692307693,,17.66346153846154,15.961538461538462,0.018365384615384617,9.557692307692308,9.125,10.096153846153847,5.548076923076923,6846.0,class,,
,,,,,,,,,,,,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,52.0,23.0
